Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45014.9694,17.3125,40.875,-6.128199,-1.0625,0.00307823
45014.9719,17.0625,40.5,-6.122427,-1.625,0.003064214
45014.9744,17.125,40.3125,-6.186843,-1.375,0.003087574
45014.9769,17.5,40.9375,-6.323648,-1.1875,0.003114048
45014.9794,17.1875,41.125,-6.510221,-1.1875,0.003107819
45014.9819,16.75,40.375,-6.703792,-1.375,0.003090688
45014.9844,16.75,40.0625,-6.855275,-1.3125,0.003028396
45014.9869,17.0625,40.0,-6.927288,-1.3125,0.003015938
45014.9894,16.875,39.75,-6.909645,-1.5625,0.002977005
45014.9919,16.75,40.25,-6.825044,-1.75,0.002967662
45014.9944,16.6875,40.0625,-6.721929,-1.1875,0.002969219
45014.9969,16.6875,39.75,-6.656971,-0.9375,0.002961432
45014.9994,16.4375,39.375,-6.672928,-0.75,0.002969219
45015.0019,16.5625,39.5625,-6.781125,-1.0625,0.002967662
45015.0044,16.625,39.625,-6.955971,-1.1875,0.002989464
45015.0069,16.6875,39.375,-7.144233,-1.875,0.002958318
45015.0094,16.625,39.25,-7.285826,-1.625,0.002941187
45015.0119,16.4375,38.9375,-7.337617,-1.625,0.002955203
45015.0144,16.5625,38.8125,-7.290209,-1.5625,0.002964547
45015.0169,16.5625,38.75,-7.170535,-1.5625,0.002978563
45015.0194,16.4375,38.8125,-7.029615,-1.375,0.002961432
45015.0219,16.6875,38.4375,-6.920885,-1.3125,0.002934958
45015.0244,16.75,38.6875,-6.878732,-1.5625,0.002944302
45015.0269,16.625,38.5625,-6.906786,-1.125,0.002978563
45015.0294,16.75,38.375,-6.980182,-1.375,0.003001922
45015.0319,16.75,38.0,-7.060131,-1.3125,0.002952089
45015.0344,16.75,37.875,-7.113189,-1.25,0.00293963
45015.0369,16.75,37.75,-7.126045,-0.75,0.002944302
45015.0394,16.9375,37.625,-7.109073,-1.1875,0.002975448
45015.0419,17.0,37.625,-7.087942,-1.0,0.002975448
45015.0444,17.0,37.625,-7.088081,-1.125,0.002928729
45015.0469,16.9375,37.6875,-7.12033,-1.4375,0.002892911
45015.0494,17.0,37.4375,-7.175114,-1.3125,0.00286488
45015.0519,16.875,37.25,-7.227725,-1.3125,0.002936516
45015.0544,17.1875,37.125,-7.251581,-1.4375,0.003117162
45015.0569,17.125,37.25,-7.232452,-1.6875,0.003335184
45015.0594,17.0,36.9375,-7.175875,-1.625,0.003543863
45015.0619,17.125,37.0,-7.104584,-1.375,0.003556321
45015.0644,17.25,37.0,-7.047178,-1.75,0.003243304
45015.0669,17.1875,36.625,-7.024043,-1.625,0.002825947
45015.0694,16.6875,36.5,-7.037515,-1.5,0.002749639
45015.0719,16.8125,36.4375,-7.07039,-1.625,0.002758983
45015.0744,16.875,36.375,-7.09244,-1.75,0.002777671
45015.0769,16.8125,36.4375,-7.070267,-1.4375,0.00284152
45015.0794,16.6875,36.4375,-6.974841,-1.5625,0.002900698
45015.0819,16.8125,36.25,-6.782986,-1.4375,0.002961432
45015.0844,17.0625,36.0,-6.473523,-1.4375,0.002986349
45015.0869,17.1875,36.0625,-6.022403,-1.4375,0.002986349
45015.0894,17.125,35.875,-5.401882,-1.3125,0.002964547
45015.0919,17.0,36.0,-4.586763,-1.25,0.00293963
45015.0944,16.8125,35.8125,-3.56637,-1.1875,0.00298012
45015.0969,16.5625,35.6875,-2.356781,-0.625,0.002992578
45015.0994,16.5625,35.6875,-1.006644,-1.25,0.002984792
45015.1019,16.5625,35.5625,0.4081978,-1.0,0.002973891
45015.1044,16.5,35.4375,1.801205,-1.0625,0.002945859
45015.1069,16.625,35.0,3.097769,-1.125,0.00295676
45015.1094,16.75,35.25,4.256577,-1.125,0.003017495
45015.1119,16.6875,35.1875,5.282808,-1.375,0.002989464
45015.1144,16.8125,35.375,6.229651,-1.5625,0.002972333
45015.1169,16.75,35.0625,7.188529,-1.1875,0.002964547
45015.1194,16.9375,34.8125,8.271762,-1.125,0.00298012
45015.1219,16.9375,34.625,9.591751,-1.125,0.00298012
45015.1244,16.8125,34.625,11.24073,-1.9375,0.002973891
45015.1269,16.875,34.625,13.27348,-1.4375,0.00299725
45015.1294,17.3125,34.625,15.69518,-1.25,0.002983235
45015.1319,18.25,34.75,18.45659,-1.125,0.002977005
45015.1344,21.1875,35.125,21.45869,-1.25,0.002992578
45015.1369,23.1875,36.1875,24.56752,-1.4375,0.002994136
45015.1394,17.1875,33.625,27.63724,-1.25,0.002991021
45015.1419,9.8125,31.75,30.53604,-1.375,0.002981677
45015.1444,11.375,33.0,33.16748,-1.4375,0.003012823
45015.1469,19.1875,34.3125,35.48058,-1.625,0.003006594
45015.1494,23.4375,35.375,37.46557,-1.8125,0.002981677
45015.1519,20.375,34.5,39.1387,-1.4375,0.002987906
45015.1544,14.4375,32.5,40.52349,-1.4375,0.002981677
45015.1569,12.0625,32.4375,41.63707,-1.6875,0.003008151
45015.1594,15.6875,33.5625,42.48803,-1.0625,0.002998808
45015.1619,20.1875,34.25,43.08599,-1.5,0.002998808
45015.1644,21.0625,34.125,43.45615,-1.5625,0.002995693
45015.1669,18.25,33.3125,43.64918,-1.75,0.002991021
45015.1694,15.3125,32.6875,43.73944,-1.6875,0.003029954
45015.1719,15.25,32.75,43.81022,-1.0625,0.003014381
45015.1744,17.4375,33.25,43.9325,-1.375,0.002981677
45015.1769,19.375,33.625,44.14777,-2.1875,0.00299725
45015.1794,19.1875,33.3125,44.46262,-1.5625,0.00302061
45015.1819,17.3125,32.9375,44.85796,-1.75,0.0030611
45015.1844,15.9375,32.5625,45.30759,-1.8125,0.003011266
45015.1869,16.125,32.5,45.79625,-1.375,0.00298012
45015.1894,17.5625,32.5,46.32837,-1.25,0.002995693
45015.1919,18.5,32.75,46.92396,-1.0625,0.003015938
45015.1944,18.3125,32.5625,47.60455,-1.25,0.003053313
45015.1969,17.5,32.5625,48.3776,-1.5625,0.003047084
45015.1994,17.0625,32.625,49.22752,-1.875,0.003034625
45015.2019,17.1875,32.3125,50.11721,-2.375,0.003014381
45015.2044,17.6875,32.25,50.99827,-1.875,0.003051756
45015.2069,18.0625,32.3125,51.82359,-1.375,0.003067329
45015.2094,17.9375,32.3125,52.55622,-1.375,0.00303774
45015.2119,17.5625,32.125,53.1713,-1.5625,0.003048641
45015.2144,17.1875,31.8125,53.65277,-1.1875,0.003064214
45015.2169,16.9375,31.5,53.98904,-1.375,0.003072001
45015.2194,17.25,31.375,54.17124,-1.4375,0.003056428
45015.2219,17.5625,31.875,54.19488,-1.625,0.003040855
45015.2244,17.6875,32.125,54.06241,-1.875,0.003086016
45015.2269,17.5625,31.875,53.78377,-1.9375,0.00307823
45015.2294,17.1875,31.4375,53.37391,-2.25,0.003092246
45015.2319,17.4375,31.375,52.85,-2.0,0.003101589
45015.2344,17.5,31.5,52.2319,-2.1875,0.003098475
45015.2369,17.1875,31.5,51.54803,-2.5625,0.003104704
45015.2394,17.1875,31.5,50.8443,-2.1875,0.003126506
45015.2419,17.0,31.25,50.18842,-2.5,0.003137407
45015.2444,16.875,31.0,49.66309,-2.0625,0.003138965
45015.2469,17.125,31.5,49.34506,-1.375,0.003137407
45015.2494,17.1875,31.1875,49.27647,-2.0,0.003173225
45015.2519,17.375,31.5625,49.44169,-2.125,0.003202814
45015.2544,17.25,31.125,49.76313,-1.3125,0.003218387
45015.2569,16.75,31.0,50.12228,-1.75,0.003196585
45015.2594,16.6875,31.3125,50.39965,-1.1875,0.003207486
45015.2619,16.8125,31.125,50.5159,-1.1875,0.003260434
45015.2644,17.0625,31.4375,50.45455,-1.5,0.003294695
45015.2669,16.875,31.1875,50.25413,-1.375,0.003300924
45015.2694,16.625,31.125,49.9741,-1.375,0.003254205
45015.2719,16.4375,31.1875,49.65266,-1.75,0.00325109
45015.2744,17.0,31.5625,49.28061,-1.8125,0.003261991
45015.2769,17.3125,31.9375,48.8063,-2.0,0.00325109
45015.2794,17.375,32.375,48.17043,-2.1875,0.003215272
45015.2819,16.8125,32.75,47.35075,-2.5,0.003170111
45015.2844,16.8125,33.4375,46.3905,-2.375,0.003157652
45015.2869,16.9375,34.0,45.39185,-2.25,0.003138965
45015.2894,17.0,34.6875,44.47515,-2.375,0.00311249
45015.2919,17.125,35.5625,43.72537,-2.5625,0.003086016
45015.2944,17.125,36.1875,43.15511,-2.375,0.003073558
45015.2969,17.0625,36.75,42.70598,-2.625,0.003070443
45015.2994,17.0,37.25,42.28809,-2.25,0.00307823
45015.3019,16.9375,37.5,41.83469,-2.1875,0.003068886
45015.3044,17.0625,37.75,41.33838,-1.6875,0.003067329
45015.3069,17.3125,38.125,40.84454,-1.8125,0.003033068
45015.3094,17.3125,38.8125,40.40144,-1.6875,0.003075115
45015.3119,17.25,39.5625,39.99451,-1.8125,0.003062657
45015.3144,17.125,39.875,39.5041,-2.0,0.003045527
45015.3169,17.25,39.8125,38.71807,-2.1875,0.003026839
45015.3194,17.5625,40.125,37.40159,-2.5,0.003033068
45015.3219,17.5,40.5,35.39443,-3.0,0.0030611
45015.3244,17.5,41.375,32.68736,-2.6875,0.00307823
45015.3269,17.5,41.625,29.43605,-2.625,0.003040855
45015.3294,17.4375,42.0625,25.90096,-2.3125,0.00302061
45015.3319,17.75,42.3125,22.34039,-2.5,0.003053313
45015.3344,17.625,42.75,18.90906,-2.625,0.003072001
45015.3369,17.3125,43.4375,15.61425,-2.375,0.003047084
45015.3394,17.0625,43.6875,12.35157,-2.1875,0.00302061
45015.3419,17.125,43.6875,9.001884,-2.125,0.003022167
45015.3444,17.5,43.875,5.537425,-1.5,0.003068886
45015.3469,17.5625,44.5625,2.080519,-1.5,0.003098475
45015.3494,17.5,44.8125,-1.118546,-1.4375,0.003072001
45015.3519,17.25,45.1875,-3.775154,-1.75,0.003056428
45015.3544,17.375,45.25,-5.689379,-1.5,0.003045527
45015.3569,17.625,45.5,-6.830793,-1.9375,0.0030611
45015.3594,17.8125,45.875,-7.347411,-1.5625,0.003057985
45015.3619,17.75,45.9375,-7.495535,-2.125,0.003062657
45015.3644,17.625,46.1875,-7.527458,-2.1875,0.003059542
45015.3669,17.5,46.5,-7.592945,-1.25,0.003047084
45015.3694,17.6875,46.4375,-7.700952,-1.3125,0.003056428
45015.3719,17.5625,46.75,-7.755055,-1.125,0.003068886
45015.3744,17.6875,46.875,-7.638191,-0.875,0.003045527
45015.3769,17.75,47.0,-7.299186,-1.0,0.003053313
45015.3794,17.625,47.125,-6.796689,-1.25,0.003056428
45015.3819,17.6875,47.1875,-6.281663,-1.4375,0.003056428
45015.3844,17.75,47.25,-5.932662,-1.75,0.003042412
45015.3869,17.875,47.5,-5.881248,-1.375,0.003025282
45015.3894,17.75,47.5,-6.166163,-1.3125,0.00305487
45015.3919,17.5625,47.5625,-6.735837,-1.375,0.00305487
45015.3944,17.5625,47.5625,-7.491522,-0.8125,0.003059542
45015.3969,17.75,47.6875,-8.34262,-1.5,0.003040855
45015.3994,18.0,47.75,-9.243133,-1.1875,0.003025282
45015.4019,18.0625,47.6875,-10.19198,-1.25,0.003042412
45015.4044,18.0625,47.4375,-11.20272,-1.25,0.003086016
45015.4069,17.8125,47.3125,-12.26465,-1.5,0.003082902
45015.4094,17.625,47.125,-13.32017,-1.5,0.003040855
45015.4119,18.0625,47.125,-14.27177,-1.5,0.00302061
45015.4144,18.3125,46.875,-15.01357,-1.5,0.003036183
45015.4169,18.4375,46.5625,-15.46874,-1.5625,0.003059542
45015.4194,18.25,46.125,-15.61239,-1.125,0.003062657
45015.4219,17.875,46.1875,-15.4695,-1.625,0.003023724
45015.4244,17.5625,45.75,-15.09239,-1.8125,0.003025282
45015.4269,17.875,45.625,-14.53345,-1.4375,0.003051756
45015.4294,18.3125,45.125,-13.8291,-1.4375,0.003062657
45015.4319,18.3125,44.9375,-13.00238,-1.5625,0.003064214
45015.4344,18.0625,44.375,-12.07854,-1.375,0.003053313
45015.4369,18.0,43.8125,-11.10018,-1.5,0.003042412
45015.4394,18.125,43.625,-10.12943,-1.5625,0.00305487
45015.4419,18.375,44.25,-9.233737,-1.5,0.003065771
45015.4444,18.125,43.8125,-8.46297,-1.8125,0.003065771
45015.4469,17.6875,43.1875,-7.832212,-1.875,0.003056428
45015.4494,17.6875,43.1875,-7.321508,-1.5625,0.003047084
45015.4519,17.75,43.1875,-6.894445,-1.875,0.003043969
45015.4544,17.4375,43.3125,-6.525819,-2.5,0.003042412
45015.4569,16.4375,43.375,-6.222783,-2.0625,0.003034625
45015.4594,14.3125,43.25,-6.026873,-1.875,0.003036183
45015.4619,13.0,42.75,-5.994327,-1.625,0.003057985
45015.4644,15.0,42.875,-6.164404,-1.75,0.003059542
45015.4669,18.4375,43.75,-6.53194,-2.0,0.003048641
45015.4694,19.3125,44.0,-7.038747,-1.8125,0.003015938
45015.4719,16.8125,43.3125,-7.588756,-1.5,0.003028396
45015.4744,15.0,42.4375,-8.080008,-1.1875,0.003068886
45015.4769,15.6875,42.125,-8.438508,-1.1875,0.003062657
45015.4794,17.5,42.1875,-8.638598,-1.25,0.003026839
45015.4819,18.0625,42.25,-8.701888,-1.4375,0.003014381
45015.4844,17.6875,42.125,-8.677508,-0.8125,0.003047084
45015.4869,17.0625,41.8125,-8.615054,-1.4375,0.003072001
45015.4894,16.4375,41.5,-8.543747,-1.1875,0.003047084
45015.4919,16.75,41.375,-8.466764,-1.5625,0.003028396
45015.4944,17.625,41.4375,-8.371127,-1.625,0.003042412
45015.4969,18.0625,41.375,-8.245669,-1.3125,0.003043969
45015.4994,18.0625,41.4375,-8.096211,-1.125,0.003076673
45015.5019,17.4375,40.875,-7.949661,-1.3125,0.00305487
45015.5044,17.125,40.625,-7.845041,-1.4375,0.003040855
45015.5069,17.3125,40.6875,-7.81656,-1.3125,0.003053313
45015.5094,17.75,40.6875,-7.877266,-1.0625,0.003048641
45015.5119,17.8125,40.5625,-8.011602,-1.375,0.003043969
45015.5144,17.375,40.3125,-8.180558,-0.75,0.003040855
45015.5169,17.0625,40.1875,-8.337124,-0.9375,0.003017495
45015.5194,16.875,40.0625,-8.445209,-1.1875,0.002986349
45015.5219,17.1875,39.875,-8.493731,-1.6875,0.00299725
45015.5244,17.5,40.125,-8.499785,-1.6875,0.003022167
45015.5269,17.3125,39.625,-8.499624,-1.875,0.003043969
45015.5294,16.75,39.4375,-8.531289,-2.0625,0.003086016
45015.5319,16.4375,39.3125,-8.61629,-1.9375,0.003103147
45015.5344,16.5,39.0,-8.748016,-1.5625,0.003131178
45015.5369,16.75,38.875,-8.892048,-1.75,0.003132735
45015.5394,17.1875,38.9375,-8.998711,-1.9375,0.003131178
45015.5419,16.875,38.875,-9.023185,-2.125,0.003157652
45015.5444,16.5,39.0,-8.944549,-2.3125,0.003184126
45015.5469,16.5,38.9375,-8.776039,-2.1875,0.003182569
45015.5494,16.6875,38.3125,-8.562084,-2.25,0.003115605
45015.5519,17.0,37.9375,-8.362316,-2.25,0.003040855
45015.5544,17.4375,38.25,-8.228539,-1.8125,0.003043969
45015.5569,17.1875,38.5,-8.184271,-1.4375,0.003047084
45015.5594,16.9375,38.75,-8.215323,-2.0625,0.003036183
45015.5619,16.875,38.5,-8.27609,-2.0,0.003026839
45015.5644,17.0,37.8125,-8.309129,-1.5,0.00302061
45015.5669,17.375,37.5,-8.26937,-1.1875,0.003014381
45015.5694,17.4375,37.6875,-8.143126,-1.5625,0.003029954
45015.5719,17.375,37.9375,-7.953994,-1.8125,0.003034625
45015.5744,17.125,37.9375,-7.753632,-1.6875,0.003012823
45015.5769,17.125,37.625,-7.601811,-1.4375,0.003000365
45015.5794,17.0625,37.375,-7.544597,-1.5625,0.003023724
45015.5819,17.4375,37.125,-7.59888,-1.25,0.003033068
45015.5844,17.5,37.375,-7.748919,-1.3125,0.003036183
45015.5869,17.5,37.125,-7.954656,-1.4375,0.003014381
45015.5894,17.25,37.0625,-8.167087,-1.0,0.002998808
45015.5919,17.125,36.8125,-8.344122,-1.0625,0.003015938
45015.5944,17.1875,36.625,-8.461254,-1.125,0.003039297
45015.5969,17.375,36.75,-8.514797,-1.3125,0.003031511
45015.5994,17.625,36.6875,-8.51845,-1.5625,0.003011266
45015.6019,17.4375,36.6875,-8.496325,-1.4375,0.003009709
45015.6044,17.4375,36.375,-8.475177,-1.0,0.003019052
45015.6069,17.6875,36.375,-8.477453,-1.5,0.003022167
45015.6094,17.625,36.3125,-8.515918,-1.4375,0.002998808
45015.6119,17.4375,36.25,-8.58992,-1.625,0.002967662
45015.6144,17.5625,36.0625,-8.68426,-1.6875,0.0029225
45015.6169,17.4375,36.0625,-8.772195,-1.5,0.002885125
45015.6194,17.4375,35.9375,-8.823202,-1.5625,0.002947417
45015.6219,17.375,35.6875,-8.813967,-1.25,0.003154538
45015.6244,17.4375,35.3125,-8.738895,-1.1875,0.003402148
45015.6269,17.625,35.4375,-8.615197,-0.875,0.003604597
45015.6294,17.8125,35.5625,-8.47858,-1.0625,0.003554764
45015.6319,17.8125,35.6875,-8.370087,-1.3125,0.003173225
45015.6344,17.6875,35.5625,-8.31854,-2.0625,0.002791687
45015.6369,17.625,35.25,-8.326372,-1.5,0.002769884
45015.6394,17.8125,35.0625,-8.365502,-1.375,0.002787015
45015.6419,17.75,35.3125,-8.385866,-1.875,0.002802588
45015.6444,17.5625,34.9375,-8.332587,-1.625,0.002872666
45015.6469,17.8125,34.8125,-8.163645,-2.0,0.002934958
45015.6494,17.9375,34.625,-7.859426,-1.5625,0.002977005
45015.6519,18.0,34.75,-7.419941,-2.25,0.002998808
45015.6544,18.1875,35.0625,-6.852204,-1.75,0.002987906
45015.6569,18.0625,35.0,-6.156168,-1.1875,0.002984792
45015.6594,18.25,34.6875,-5.318353,-1.625,0.002953646
45015.6619,18.5,34.5625,-4.318731,-1.5625,0.002967662
45015.6644,18.9375,34.75,-3.148327,-1.8125,0.003014381
45015.6669,17.8125,34.5,-1.828418,-2.0,0.002986349
45015.6694,16.375,34.25,-0.4198767,-1.8125,0.003003479
45015.6719,16.8125,34.5,0.9854342,-1.75,0.002983235
45015.6744,18.5625,34.6875,2.290388,-1.8125,0.002973891
45015.6769,19.125,34.5,3.426639,-1.875,0.003012823
45015.6794,18.625,34.25,4.382756,-2.0,0.003011266
45015.6819,17.625,33.625,5.214801,-1.9375,0.002989464
45015.6844,17.125,33.75,6.0347,-2.1875,0.002972333
45015.6869,17.375,34.0,6.980811,-2.3125,0.003008151
45015.6894,17.9375,33.875,8.182055,-2.0625,0.003011266
45015.6919,18.4375,33.5625,9.727913,-2.0625,0.002994136
45015.6944,17.875,33.1875,11.65254,-1.75,0.00299725
45015.6969,17.1875,33.125,13.93433,-1.625,0.003001922
45015.6994,17.0625,32.6875,16.50652,-1.8125,0.003025282
45015.7019,17.75,33.25,19.27245,-1.5625,0.003006594
45015.7044,18.1875,33.8125,22.12027,-1.0625,0.00298012
45015.7069,17.9375,33.5,24.93575,-1.75,0.002991021
45015.7094,17.6875,33.0625,27.6143,-1.75,0.003006594
45015.7119,17.6875,32.75,30.07302,-1.5,0.003029954
45015.7144,17.9375,33.0,32.26159,-1.6875,0.00302061
45015.7169,18.0,33.125,34.16834,-1.625,0.003022167
45015.7194,17.75,32.9375,35.81723,-1.9375,0.00302061
45015.7219,17.3125,32.9375,37.25468,-1.625,0.003043969
45015.7244,17.1875,32.6875,38.52934,-1.4375,0.003056428
45015.7269,17.5625,32.8125,39.67268,-1.5625,0.003056428
45015.7294,17.9375,32.875,40.68929,-1.875,0.003023724
45015.7319,18.125,32.9375,41.56141,-1.875,0.003005037
45015.7344,17.75,32.625,42.26496,-1.6875,0.003019052
45015.7369,17.5625,32.1875,42.78975,-1.8125,0.003053313
45015.7394,17.625,32.375,43.1534,-1.625,0.003031511
45015.7419,17.625,32.3125,43.40274,-1.75,0.003043969
45015.7444,17.5625,32.3125,43.60228,-1.875,0.003022167
45015.7469,17.5,32.4375,43.81541,-1.9375,0.003045527
45015.7494,17.375,32.125,44.08718,-1.8125,0.003064214
45015.7519,16.625,31.9375,44.43631,-1.9375,0.003023724
45015.7544,15.6875,31.5625,44.85807,-1.5625,0.003036183
45015.7569,15.9375,31.5,45.33512,-1.5,0.003029954
45015.7594,17.0625,31.875,45.84933,-1.75,0.003051756
45015.7619,17.8125,32.125,46.38899,-1.5625,0.003039297
45015.7644,17.5,31.75,46.94876,-1.75,0.003036183
45015.7669,16.625,31.4375,47.52478,-1.8125,0.003056428
45015.7694,16.1875,31.6875,48.10896,-1.6875,0.003057985
45015.7719,16.625,31.9375,48.68644,-2.0,0.003050198
45015.7744,17.0625,31.5625,49.23726,-2.0,0.003036183
45015.7769,16.9375,31.25,49.74072,-1.9375,0.003050198
45015.7794,16.8125,31.3125,50.17965,-1.9375,0.003065771
45015.7819,17.0625,31.4375,50.54209,-1.875,0.003067329
45015.7844,17.125,31.375,50.82076,-2.0,0.003070443
45015.7869,17.0625,31.3125,51.01155,-1.9375,0.003059542
45015.7894,17.0625,31.3125,51.11295,-1.9375,0.003057985
45015.7919,17.4375,31.4375,51.12694,-2.0625,0.003082902
45015.7944,17.5625,31.0625,51.06073,-1.6875,0.003086016
45015.7969,17.375,31.0625,50.92763,-1.625,0.003109376
45015.7994,17.0,30.75,50.74632,-1.5,0.003072001
45015.8019,16.9375,30.5625,50.53899,-1.5625,0.003090688
45015.8044,17.0625,30.875,50.32898,-1.75,0.003121834
45015.8069,17.125,31.0,50.13908,-1.75,0.003138965
45015.8094,17.0625,30.8125,49.98905,-1.4375,0.003151423
45015.8119,17.0,30.8125,49.89175,-1.5,0.003149866
